142,486.48,493.82,506.1,0,458.99,424.91,237.51,37.244,20.001,264.58,50.941,75.761,141,421.12,469.11,370.74,511,455.22,447.15,226.58,45.116,79.494,-8.8106,253.49,201.23
143,486.42,493.84,506.25,0,459.34,424.96,237.27,37.546,20.396,266.65,23.861,91.17,142,420.79,468.93,368.85,511,456.25,446.92,225.89,44.779,79.106,5.8953,209.81,190.8
144,486.36,493.86,506.43,0,459.67,425.01,237.32,37.91,20.302,269.39,-4.6281,106.22,143,420.46,468.74,367.02,511,457.32,446.69,225.65,44.776,78.066,21.544,163.24,178.85
145,486.32,493.89,506.64,0,459.98,425.03,237.63,38.249,19.851,272.62,-32.653,119.84,144,420.13,468.53,365.23,511,458.42,446.48,225.92,45.032,76.833,36.569,117.96,166.25
146,486.29,493.94,506.9,0,460.27,425.05,238.1,38.494,19.202,276.07,-58.249,131.14,145,419.79,468.31,363.49,511,459.55,446.28,226.64,45.441,75.818,49.592,77.434,153.78
147,486.28,494,507.18,0,460.53,425.04,238.54,38.606,18.467,279.4,-79.624,139.45,146,419.45,468.08,361.78,511,460.68,446.08,227.65,45.923,75.225,59.623,43.977,142.01
148,486.28,494.07,507.49,0,460.77,425.02,238.81,38.571,17.673,282.21,-95.429,144.49,147,419.12,467.83,360.1,511,461.83,445.89,228.73,46.437,75.009,66.186,18.545,131.34
149,486.3,494.16,507.83,0,460.97,424.98,238.83,38.394,16.783,284.18,-105,146.38,148,418.8,467.58,358.44,511,462.97,445.7,229.66,46.979,74.928,69.348,0.81184,121.92
150,486.34,494.27,508.2,0,461.14,424.93,238.64,38.102,15.767,285.09,-108.47,145.63,149,418.48,467.31,356.81,511,464.1,445.52,230.26,47.541,74.687,69.663,-10.588,113.78
151,486.39,494.38,508.58,0,461.28,424.85,238.39,37.731,14.684,284.88,-106.79,143.08,150,418.17,467.03,355.21,511,465.23,445.34,230.42,48.083,74.091,68.024,-17.656,106.77
152,486.46,494.52,508.96,0,461.38,424.76,238.24,37.314,13.718,283.67,-101.53,139.73,151,417.87,466.74,353.63,511,466.35,445.16,230.15,48.516,73.143,65.467,-22.543,100.71
153,486.54,494.67,509.35,0,461.45,424.66,238.37,36.872,13.15,281.76,-94.588,136.56,152,417.58,466.44,352.09,511,467.47,444.98,229.55,48.717,72.062,62.94,-27.021,95.425
154,486.63,494.83,509.72,0,461.48,424.54,238.8,36.407,13.243,279.52,-87.748,134.34,153,417.3,466.13,350.61,511,468.57,444.8,228.78,48.572,71.201,61.091,-32.024,90.852
155,486.73,495,510.08,0,461.48,424.42,239.44,35.907,14.099,277.37,-82.257,133.36,154,417.03,465.81,349.18,511,469.67,444.62,228.04,48.015,70.901,60.12,-37.315,87.136
156,486.83,495.18,510.41,0,461.44,424.28,240.06,35.369,15.532,275.67,-78.474,133.38,155,416.77,465.49,347.85,511,470.77,444.44,227.5,47.069,71.333,59.712,-41.394,84.686
157,486.94,495.38,510.69,0,461.38,424.15,240.39,34.822,17.039,274.63,-75.713,133.59,156,416.52,465.16,346.62,511,471.87,444.25,227.3,45.861,72.377,59.101,-41.693,84.176
158,487.05,495.58,510.92,0,461.29,424.01,240.23,34.345,17.897,274.28,-72.348,132.72,157,416.28,464.82,345.52,511,472.98,444.07,227.48,44.62,73.587,57.237,-35.055,86.476
159,487.15,495.78,511.09,0,461.17,423.87,239.58,34.062,17.403,274.47,-66.197,129.36,158,416.06,464.47,344.59,511,474.11,443.88,228.01,43.635,74.281,53.058,-18.468,92.499
160,487.24,495.99,511.17,0,461.02,423.74,238.66,34.107,15.188,274.91,-55.141,122.3,159,415.84,464.13,343.85,511,475.26,443.69,228.81,43.192,73.742,45.789,10.093,102.98
161,487.33,496.19,511.16,0,460.86,423.63,237.83,34.566,11.52,275.31,-37.851,110.98,160,415.65,463.78,343.34,511,476.42,443.49,229.73,43.477,71.503,35.235,50.866,118.26
162,487.39,496.4,511.05,0,460.68,423.53,237.51,35.416,7.4554,275.42,-14.466,95.848,161,415.46,463.44,343.09,511,477.62,443.3,230.58,44.494,67.632,21.969,101.74,138
163,487.43,496.6,510.82,0,460.49,423.45,237.95,36.472,4.7197,275.16,12.968,78.534,162,415.3,463.1,343.14,511,478.84,443.11,231.17,46.029,62.891,7.3856,158.11,161.12
164,487.45,496.78,510.47,0,460.3,423.39,239.14,37.386,5.2718,274.65,40.457,61.83,163,415.16,462.76,343.51,511,480.09,442.92,231.29,47.691,58.643,-6.4306,213.18,185.73
165,487.43,496.96,509.98,0,460.09,423.36,240.71,37.706,10.62,274.23,62.49,49.327,164,415.03,462.44,344.25,511,481.38,442.74,230.81,49.032,56.45,-17.002,258.82,209.26
166,487.38,497.13,509.35,0,459.89,423.36,242.07,37.016,21.103,274.35,72.905,44.813,165,414.94,462.14,345.37,511,482.7,442.56,229.7,49.704,57.411,-21.885,286.82,228.83
167,487.3,497.28,508.58,0,459.68,423.4,242.6,35.103,35.435,275.5,66.059,51.517,166,414.87,461.85,346.91,511,484.04,442.38,228.07,49.583,61.461,-19.131,290.23,241.56
168,487.18,497.41,507.65,0,459.49,423.47,241.84,32.117,50.789,278.02,38.043,71.35,167,414.83,461.59,348.88,511,485.41,442.22,226.23,48.814,66.97,-7.6971,264.68,245.08
169,487.01,497.53,506.58,0,459.3,423.59,239.76,28.626,63.511,282.08,-12.32,104.35,168,414.82,461.36,351.3,511,486.79,442.06,224.63,47.738,70.936,12.308,209.19,237.9
170,486.8,497.62,505.36,0,459.13,423.74,236.77,25.519,70.305,287.57,-82.947,148.47,169,414.84,461.15,354.17,511,488.19,441.92,223.78,46.749,69.87,39.591,126.52,219.68
171,486.55,497.7,503.99,0,458.97,423.94,233.62,23.75,69.449,294.11,-168.58,199.8,170,414.9,460.98,357.5,511,489.6,441.79,224.17,46.123,61.168,71.875,22.795,191.39
172,486.25,497.75,502.49,0,458.82,424.17,231.14,23.985,61.501,301.18,-261.47,253.21,171,415,460.84,361.28,511,491,441.68,226.08,45.922,44.412,106.26,-93.337,155.26
173,485.91,497.79,500.86,0,458.7,424.45,229.99,26.317,49.144,308.19,-352.57,303.16,172,415.13,460.75,365.5,511,492.4,441.58,229.48,45.998,21.991,139.71,-211.91,114.53
174,485.52,497.81,499.11,0,458.6,424.77,230.37,30.187,36.141,314.58,-432.93,344.72,173,415.3,460.7,370.13,511,493.77,441.5,234.02,46.104,-1.3544,169.45,-322.97,73.096
175,485.09,497.81,497.26,0,458.53,425.13,232.09,34.554,25.838,319.94,-495.07,374.22,174,415.51,460.69,375.14,511,495.11,441.43,238.95,46.041,-20.016,193.38,-417.79,35.011
176,484.63,497.8,495.33,0,458.48,425.52,234.62,38.277,19.839,324.03,-533.99,389.78,175,415.75,460.72,380.5,511,496.41,441.39,243.34,45.774,-29.437,210.26,-489.9,3.9244
177,484.13,497.78,493.33,0,458.46,425.94,237.37,40.494,17.426,326.8,-547.73,391.34,176,416.03,460.8,386.17,511,497.67,441.36,246.26,45.451,-27.648,219.73,-535.69,-17.453
178,483.59,497.75,491.28,0,458.46,426.39,239.89,40.871,15.969,328.32,-537.42,380.4,177,416.34,460.93,392.1,511,498.87,441.35,247.09,45.319,-15.782,222.24,-554.63,-27.766
179,483.03,497.72,489.2,0,458.5,426.85,241.96,39.598,12.153,328.74,-506.78,359.56,178,416.68,461.11,398.24,511,500,441.35,245.7,45.581,2.56,218.88,-549.04,-27.217
180,482.45,497.68,487.12,0,458.56,427.34,243.59,37.199,3.5391,328.22,-461.4,331.98,179,417.05,461.32,404.53,511,501.06,441.37,242.57,46.286,22.697,211.04,-523.53,-17.5
181,481.85,497.64,485.05,0,458.64,427.83,244.87,34.288,-10.176,326.9,-407.8,300.99,180,417.45,461.58,410.9,511,502.05,441.41,238.55,47.301,40.382,200.23,-484.05,-1.4489
182,481.24,497.6,483.01,0,458.75,428.32,245.81,31.376,-26.704,324.89,-352.64,269.74,181,417.86,461.87,417.31,511,502.95,441.45,234.64,48.382,52.881,187.82,-436.88,17.538
183,480.62,497.57,481.04,0,458.89,428.81,246.24,28.822,-41.778,322.3,-301.97,241.09,182,418.29,462.21,423.68,511,503.76,441.51,231.67,49.289,59.358,174.83,-387.56,36.181
184,480,497.54,479.13,0,459.05,429.29,245.88,26.86,-50.647,319.25,-260.75,217.55,183,418.73,462.57,429.96,511,504.49,441.58,230.04,49.885,60.594,161.89,-340.1,51.934
185,479.38,497.53,477.33,0,459.22,429.75,244.46,25.636,-49.923,315.89,-232.5,201.17,184,419.19,462.96,436.09,511,505.12,441.65,229.73,50.178,58.299,149.22,-296.52,63.402
186,478.78,497.53,475.63,0,459.42,430.19,241.91,25.207,-39.028,312.45,-219.07,193.42,185,419.64,463.37,442.01,511,505.67,441.73,230.36,50.297,54.356,136.73,-256.99,70.443
187,478.19,497.54,474.05,0,459.63,430.59,238.52,25.499,-20.613,309.2,-220.44,194.9,186,420.1,463.81,447.67,511,506.13,441.81,231.39,50.424,50.258,124.18,-220.31,73.958
188,477.62,497.56,472.61,0,459.85,430.96,234.92,26.282,0.26995,306.41,-234.67,205.09,187,420.55,464.25,453.02,511,506.5,441.89,232.33,50.704,46.885,111.38,-184.78,75.441
189,477.08,497.59,471.31,0,460.08,431.29,231.93,27.208,17.88,304.28,-258.07,222.19,188,421,464.71,458.02,511,506.79,441.97,232.84,51.194,44.562,98.34,-149.05,76.439
190,476.56,497.64,470.15,0,460.31,431.58,230.27,27.916,27.713,302.9,-285.56,243.16,189,421.44,465.17,462.63,511,507,442.04,232.84,51.835,43.27,85.352,-112.79,78.073
191,476.08,497.7,469.15,0,460.55,431.81,230.33,28.137,27.866,302.2,-311.33,264.08,190,421.87,465.62,466.83,511,507.14,442.1,232.45,52.483,42.863,72.987,-76.957,80.76
192,475.64,497.77,468.3,0,460.79,432,232,27.767,19.372,301.91,-329.67,280.72,191,422.28,466.07,470.59,511,507.21,442.16,231.9,52.968,43.171,61.964,-43.558,84.193
193,475.23,497.85,467.59,0,461.02,432.13,234.74,26.85,5.5088,301.67,-335.74,289.2,192,422.68,466.52,473.89,511,507.22,442.21,231.43,53.164,44.006,52.959,-15.008,87.574
194,474.87,497.94,467.03,0,461.25,432.2,237.79,25.528,-9.5439,301.03,-326.33,286.72,193,423.06,466.94,476.72,511,507.18,442.24,231.17,53.044,45.114,46.393,6.7124,89.998
195,474.54,498.03,466.6,0,461.46,432.22,240.37,23.982,-22.081,299.54,-300.28,272.03,194,423.43,467.35,479.09,511,507.09,442.27,231.15,52.683,46.159,42.274,20.823,90.854
196,474.27,498.12,466.31,0,461.67,432.19,241.97,22.409,-29.823,296.91,-258.66,245.68,195,423.78,467.74,480.99,511,506.96,442.28,231.28,52.231,46.772,40.142,28.166,90.112
197,474.04,498.21,466.13,0,461.86,432.11,242.42,21.013,-32.229,293,-204.63,209.98,196,424.11,468.1,482.43,511,506.8,442.28,231.46,51.839,46.66,39.152,31.122,88.399
198,473.85,498.3,466.06,0,462.03,431.98,241.89,19.993,-30.227,287.91,-143.03,168.63,197,424.42,468.43,483.42,511,506.61,442.26,231.58,51.605,45.717,38.276,33.026,86.838
199,473.71,498.38,466.09,0,462.18,431.81,240.77,19.499,-25.595,281.96,-79.682,126.11,198,424.71,468.74,483.98,511,506.41,442.23,231.59,51.538,44.088,36.566,37.267,86.716
200,473.61,498.45,466.2,0,462.31,431.59,239.53,19.585,-20.259,275.67,-20.583,86.994,199,424.99,469.01,484.14,511,506.19,442.18,231.53,51.565,42.149,33.404,46.342,89.095
201,473.56,498.52,466.39,0,462.42,431.34,238.55,20.175,-15.71,269.63,28.946,55.217,200,425.25,469.24,483.92,511,505.97,442.12,231.47,51.582,40.403,28.666,61.148,94.485
202,473.56,498.57,466.64,0,462.51,431.06,238.03,21.075,-12.703,264.46,65.001,33.486,201,425.5,469.44,483.35,511,505.75,442.04,231.46,51.509,39.33,22.759,80.714,102.68
203,473.59,498.6,466.95,0,462.58,430.76,238,22.032,-11.247,260.67,85.594,22.957,202,425.73,469.61,482.45,511,505.53,441.95,231.54,51.333,39.248,16.514,102.44,112.79
204,473.67,498.62,467.29,0,462.63,430.43,238.36,22.799,-10.818,258.56,90.837,23.172,203,425.94,469.73,481.27,511,505.32,441.85,231.64,51.116,40.219,10.978,122.78,123.48
205,473.79,498.62,467.67,0,462.65,430.1,238.92,23.203,-10.706,258.22,82.808,32.264,204,426.15,469.82,479.84,511,505.13,441.73,231.68,50.969,42.053,7.1424,138.16,133.3
206,473.94,498.6,468.08,0,462.65,429.76,239.5,23.18,-10.333,259.48,65.156,47.343,205,426.34,469.87,478.18,511,504.95,441.6,231.57,51.006,44.366,5.684,145.9,141.04
207,474.13,498.57,468.5,0,462.63,429.41,239.96,22.775,-9.4574,261.92,42.54,64.979,206,426.52,469.88,476.34,511,504.79,441.47,231.25,51.299,46.692,6.7794,144.99,145.97
208,474.35,498.52,468.94,0,462.59,429.07,240.19,22.124,-8.2181,264.96,19.991,81.692,207,426.68,469.85,474.34,511,504.65,441.32,230.77,51.852,48.586,10.029,136.4,148.05
209,474.6,498.45,469.38,0,462.54,428.75,240.16,21.408,-7.019,267.92,2.3047,94.373,208,426.83,469.79,472.23,511,504.53,441.17,230.26,52.601,49.709,14.507,122.99,147.86
210,474.88,498.36,469.82,0,462.46,428.43,239.87,20.803,-6.3258,270.13,-6.4918,100.59,209,426.97,469.69,470.04,511,504.43,441.01,229.88,53.439,49.884,18.929,108.94,146.44
211,475.19,498.25,470.26,0,462.37,428.14,239.41,20.439,-6.4558,271.02,-3.533,98.802,210,427.1,469.57,467.79,511,504.35,440.85,229.8,54.243,49.118,21.888,98.981,145.06
212,475.52,498.13,470.69,0,462.27,427.87,238.89,20.368,-7.4363,270.21,12.632,88.389,211,427.21,469.4,465.52,511,504.3,440.68,230.09,54.912,47.605,22.119,97.383,144.85
213,475.87,498,471.1,0,462.15,427.62,238.44,20.57,-8.9794,267.57,41.942,69.673,212,427.31,469.21,463.25,511,504.27,440.52,230.72,55.368,45.699,18.742,107.11,146.62
214,476.24,497.85,471.5,0,462.03,427.41,238.18,20.977,-10.572,263.24,82.862,43.808,213,427.39,469,461.02,511,504.26,440.35,231.55,55.557,43.861,11.428,129.22,150.7
215,476.63,497.7,471.87,0,461.89,427.22,238.15,21.521,-11.641,257.59,132.54,12.661,214,427.46,468.76,458.85,511,504.27,440.19,232.37,55.43,42.562,0.47566,162.68,156.88
216,477.03,497.54,472.22,0,461.75,427.07,238.34,22.167,-11.732,251.18,187.04,-21.331,215,427.51,468.49,456.76,511,504.29,440.04,232.94,54.945,42.174,-13.222,204.53,164.58
217,477.44,497.37,472.53,0,461.6,426.95,238.65,22.933,-10.637,244.65,241.68,-55.317,216,427.55,468.21,454.78,511,504.33,439.9,233.07,54.085,42.872,-28.297,250.49,173.01
218,477.86,497.19,472.8,0,461.45,426.86,238.94,23.879,-8.4285,238.68,291.36,-86.194,217,427.57,467.92,452.92,511,504.39,439.77,232.68,52.898,44.568,-43.096,295.7,181.43
219,478.29,497.02,473.02,0,461.3,426.8,239.11,25.062,-5.4197,233.89,331,-110.83,218,427.57,467.61,451.2,511,504.46,439.66,231.82,51.522,46.932,-55.904,335.45,189.28
220,478.72,496.85,473.19,0,461.14,426.77,239.1,26.481,-2.0587,230.76,355.98,-126.31,219,427.56,467.29,449.64,511,504.54,439.57,230.71,50.175,49.486,-65.166,365.91,196.3
221,479.16,496.68,473.28,0,460.99,426.76,238.95,28.04,1.1837,229.64,362.72,-130.3,220,427.53,466.98,448.26,511,504.63,439.5,229.63,49.094,51.759,-69.688,384.5,202.53
222,479.59,496.51,473.31,0,460.84,426.79,238.74,29.541,3.9119,230.65,349.16,-121.4,221,427.49,466.66,447.07,511,504.72,439.46,228.89,48.46,53.438,-68.777,390.07,208.14
223,480.02,496.36,473.25,0,460.7,426.83,238.6,30.744,5.8701,233.73,315.26,-99.499,222,427.43,466.34,446.07,511,504.83,439.46,228.68,48.327,54.459,-62.33,382.79,213.3
224,480.44,496.2,473.1,0,460.56,426.9,238.61,31.445,6.9705,238.62,263.23,-65.974,223,427.35,466.04,445.28,511,504.93,439.49,229.04,48.606,55.012,-50.836,363.91,218.03
225,480.86,496.06,472.84,0,460.43,426.98,238.8,31.56,7.2837,244.9,197.48,-23.696,224,427.27,465.74,444.7,511,505.04,439.55,229.86,49.108,55.444,-35.313,335.43,222.03
226,481.27,495.93,472.48,0,460.3,427.07,239.13,31.158,6.9951,252.05,124.14,23.252,225,427.17,465.47,444.34,511,505.16,439.66,230.91,49.608,56.113,-17.174,299.68,224.68
227,481.67,495.81,472,0,460.19,427.17,239.48,30.437,6.3372,259.45,50.301,70.093,226,427.06,465.21,444.2,511,505.27,439.82,231.96,49.928,57.246,1.963,259.08,225.12
228,482.05,495.69,471.39,0,460.08,427.28,239.71,29.647,5.5173,266.54,-16.981,112.04,227,426.95,464.98,444.27,511,505.38,440.03,232.82,49.985,58.843,20.479,215.88,222.41
229,482.41,495.6,470.66,0,459.99,427.38,239.74,29.009,4.6626,272.83,-71.733,145.05,228,426.83,464.78,444.57,511,505.49,440.29,233.36,49.806,60.685,36.969,172.05,215.77
230,482.76,495.51,469.79,0,459.91,427.48,239.54,28.645,3.8031,277.98,-109.94,166.39,229,426.7,464.61,445.09,511,505.61,440.6,233.57,49.498,62.406,50.418,129.24,204.8
231,483.08,495.43,468.79,0,459.84,427.58,239.17,28.562,2.9003,281.83,-130.11,175.11,230,426.57,464.47,445.81,511,505.71,440.97,233.48,49.193,63.629,60.331,88.67,189.67
232,483.38,495.37,467.65,0,459.78,427.66,238.77,28.68,1.9116,284.44,-133.46,172.16,231,426.45,464.38,446.73,511,505.82,441.39,233.16,48.997,64.09,66.79,51.114,171.08
233,483.65,495.31,466.38,0,459.73,427.73,238.47,28.886,0.86149,286.06,-123.67,160.16,232,426.33,464.32,447.84,511,505.92,441.87,232.7,48.95,63.718,70.437,16.75,150.23
234,483.9,495.27,464.99,0,459.7,427.79,238.33,29.092,-0.11787,287.09,-106.22,143.01,233,426.21,464.3,449.13,511,506.02,442.4,232.17,49.027,62.648,72.37,-14.918,128.56
235,484.12,495.23,463.49,0,459.68,427.82,238.36,29.258,-0.80977,288.01,-87.493,125.2,234,426.1,464.32,450.58,511,506.12,442.99,231.67,49.163,61.171,73.974,-45.075,107.46
236,484.3,495.2,461.88,0,459.68,427.83,238.47,29.393,-1.0008,289.29,-73.713,111.14,235,426.01,464.38,452.17,511,506.21,443.63,231.28,49.302,59.646,76.703,-75.47,88.064
237,484.45,495.18,460.18,0,459.69,427.82,238.52,29.51,-0.59925,291.31,-69.916,104.4,236,425.92,464.49,453.89,511,506.3,444.31,231.03,49.425,58.391,81.841,-108.1,71.082
238,484.58,495.17,458.4,0,459.71,427.78,238.43,29.585,0.27514,294.27,-79.058,107.11,237,425.85,464.64,455.71,511,506.38,445.04,230.95,49.569,57.589,90.27,-144.75,56.756
239,484.66,495.15,456.58,0,459.75,427.71,238.18,29.537,1.2822,298.1,-101.46,119.59,238,425.8,464.82,457.61,511,506.46,445.8,231.02,49.801,57.223,102.28,-186.42,44.982
240,484.71,495.15,454.71,0,459.79,427.62,237.87,29.242,1.9516,302.51,-134.71,140.26,239,425.76,465.05,459.57,511,506.53,446.58,231.22,50.176,57.061,117.47,-232.73,35.494
241,484.73,495.14,452.84,0,459.85,427.5,237.67,28.577,1.8437,307.02,-174.02,165.86,240,425.74,465.31,461.56,511,506.59,447.39,231.5,50.692,56.708,134.71,-281.59,28.099
242,484.72,495.13,450.97,0,459.92,427.35,237.76,27.49,0.71812,310.99,-213.13,192.04,241,425.75,465.6,463.56,511,506.66,448.22,231.86,51.274,55.701,152.26,-329.13,22.853
243,484.67,495.13,449.14,0,460,427.18,238.21,26.046,-1.3588,313.8,-245.47,214.2,242,425.77,465.92,465.54,511,506.71,449.05,232.29,51.792,53.658,167.99,-370,20.139
244,484.59,495.12,447.38,0,460.09,426.98,238.93,24.438,-4.0118,314.93,-265.48,228.34,243,425.82,466.26,467.48,511,506.76,449.87,232.78,52.105,50.429,179.69,-398.15,20.608
245,484.49,495.11,445.7,0,460.18,426.76,239.73,22.953,-6.6635,314.08,-269.68,231.9,244,425.89,466.62,469.36,511,506.8,450.69,233.35,52.125,46.21,185.42,-407.89,24.99
246,484.35,495.09,444.13,0,460.28,426.52,240.36,21.893,-8.7145,311.24,-257.37,224.26,245,425.98,467,471.14,511,506.83,451.48,233.96,51.851,41.562,183.83,-395.04,33.824
247,484.2,495.07,442.7,0,460.38,426.27,240.62,21.479,-9.7358,306.7,-230.66,206.82,246,426.09,467.39,472.82,511,506.85,452.24,234.58,51.385,37.302,174.42,-357.91,47.188
248,484.02,495.04,441.43,0,460.49,425.99,240.48,21.775,-9.6079,300.98,-193.98,182.66,247,426.22,467.78,474.36,511,506.87,452.96,235.13,50.902,34.266,157.62,-297.89,64.505
249,483.82,495.01,440.34,0,460.59,425.71,240.05,22.656,-8.5573,294.72,-153.05,155.85,248,426.37,468.18,475.75,511,506.88,453.63,235.55,50.591,33.021,134.71,-219.46,84.514
250,483.61,494.98,439.44,0,460.7,425.42,239.53,23.832,-7.0737,288.6,-113.74,130.64,249,426.53,468.57,476.98,511,506.88,454.25,235.78,50.578,33.64,107.66,-129.6,105.4
251,483.38,494.93,438.76,0,460.8,425.13,239.15,24.939,-5.7392,283.17,-81.021,110.61,250,426.72,468.94,478.03,511,506.87,454.81,235.8,50.875,35.65,78.817,-36.712,125.1
252,483.15,494.88,438.31,0,460.89,424.83,239.03,25.646,-5.0339,278.83,-58.116,98.085,251,426.91,469.31,478.89,511,506.85,455.3,235.62,51.365,38.189,50.54,50.764,141.65
253,482.92,494.83,438.1,0,460.98,424.54,239.15,25.766,-5.1927,275.78,-46.191,93.842,252,427.11,469.66,479.55,511,506.83,455.71,235.29,51.841,40.331,24.908,125.71,153.57
254,482.69,494.77,438.12,0,461.06,424.26,239.37,25.319,-6.1572,274.04,-44.372,97.097,253,427.33,469.98,480.01,511,506.79,456.06,234.87,52.093,41.432,3.4513,183.4,160.11
255,482.46,494.71,438.4,0,461.13,423.98,239.52,24.531,-7.6275,273.47,-50.088,105.79,254,427.54,470.28,480.26,511,506.75,456.33,234.4,52,41.361,-13.005,222.11,161.38
256,482.24,494.64,438.92,0,461.2,423.72,239.49,23.767,-9.1805,273.83,-59.589,116.99,255,427.76,470.55,480.32,511,506.7,456.51,233.89,51.605,40.526,-24.374,243.2,158.32
257,482.03,494.57,439.68,0,461.25,423.48,239.3,23.414,-10.404,274.73,-68.506,127.38,256,427.97,470.78,480.18,511,506.64,456.63,233.32,51.147,39.691,-31.243,250.6,152.5
258,481.84,494.51,440.67,0,461.29,423.25,239.08,23.737,-11.006,275.69,-72.379,133.73,257,428.18,470.98,479.86,511,506.58,456.66,232.62,51.01,39.659,-34.71,249.95,145.86
259,481.66,494.44,441.89,0,461.33,423.05,239.03,24.763,-10.878,276.11,-67.137,133.24,258,428.38,471.15,479.36,511,506.51,456.63,231.74,51.591,40.934,-36.176,247.48,140.38
260,481.5,494.37,443.31,0,461.35,422.87,239.27,26.217,-10.1,275.31,-49.521,123.84,259,428.56,471.27,478.7,511,506.43,456.52,230.66,53.134,43.488,-37.094,248.92,137.74
261,481.37,494.31,444.93,0,461.36,422.72,239.84,27.557,-8.9016,272.58,-17.488,104.48,260,428.73,471.36,477.9,511,506.35,456.36,229.43,55.567,46.721,-38.747,258.47,139.06
262,481.26,494.25,446.71,0,461.36,422.59,240.58,28.133,-7.576,267.37,29.392,75.238,261,428.89,471.41,476.97,511,506.27,456.13,228.16,58.459,49.648,-42.049,278.2,144.77
263,481.17,494.2,448.64,0,461.36,422.49,241.21,27.437,-6.3883,259.39,89.556,37.531,262,429.02,471.43,475.93,511,506.19,455.86,227.02,61.112,51.264,-47.407,307.74,154.49
264,481.11,494.16,450.7,0,461.35,422.42,241.44,25.384,-5.492,248.86,159.17,-5.8429,263,429.12,471.41,474.82,511,506.11,455.54,226.16,62.792,50.968,-54.657,344.49,167.19
265,481.07,494.13,452.86,0,461.34,422.37,241.11,22.506,-4.8924,236.63,232.04,-50.729,264,429.2,471.35,473.64,511,506.02,455.19,225.72,62.995,48.868,-63.085,384.03,181.31
266,481.06,494.11,455.1,0,461.32,422.34,240.3,19.955,-4.4621,224.2,299.91,-91.864,265,429.26,471.26,472.42,511,505.95,454.81,225.76,61.64,45.817,-71.533,420.97,195.07
267,481.07,494.09,457.38,0,461.3,422.34,239.32,19.247,-3.9939,213.66,353.24,-123.4,266,429.28,471.13,471.19,511,505.87,454.41,226.25,59.086,43.112,-78.576,449.86,206.77
268,481.11,494.1,459.69,0,461.28,422.36,238.66,21.765,-3.2541,207.41,382.49,-139.74,267,429.27,470.98,469.97,511,505.81,454,227.08,55.971,41.975,-82.77,466.08,215.07
269,481.16,494.11,461.99,0,461.26,422.41,238.75,28.165,-2.0051,207.76,379.78,-136.51,268,429.24,470.81,468.78,511,505.75,453.59,228.13,52.949,43.026,-82.899,466.71,219.28
270,481.24,494.14,464.26,0,461.25,422.47,239.76,37.882,0.011378,216.42,340.63,-111.62,269,429.17,470.61,467.66,511,505.7,453.18,229.26,50.455,46.008,-78.207,451.02,219.47
271,481.33,494.18,466.48,0,461.24,422.54,241.42,48.978,3.0949,234.1,265.35,-66.02,270,429.08,470.4,466.6,511,505.67,452.79,230.38,48.588,49.903,-68.539,420.58,216.53
272,481.43,494.23,468.63,0,461.24,422.63,243.04,58.497,7.5538,260.13,159.73,-3.9438,271,428.96,470.17,465.65,511,505.65,452.41,231.4,47.151,53.371,-54.383,378.98,211.91
273,481.54,494.29,470.68,0,461.24,422.73,243.69,63.294,13.568,292.36,34.594,67.47,272,428.81,469.93,464.81,511,505.64,452.06,232.27,45.82,55.338,-36.783,331.11,207.38
274,481.65,494.37,472.62,0,461.26,422.84,242.62,61.124,20.958,327.39,-95.665,139.28,273,428.65,469.69,464.11,511,505.65,451.74,232.93,44.341,55.444,-17.157,282.17,204.58
275,481.77,494.46,474.43,0,461.28,422.96,239.59,51.589,28.96,361.01,-215.44,202.32,274,428.46,469.44,463.54,511,505.68,451.46,233.33,42.671,54.186,2.9471,236.66,204.51
276,481.88,494.55,476.09,0,461.32,423.08,235.17,36.519,36.181,388.91,-310.67,248.92,275,428.25,469.19,463.13,511,505.72,451.2,233.41,41.007,52.68,22.101,197.44,207.26
277,481.99,494.65,477.61,0,461.36,423.2,230.53,19.553,40.86,407.46,-371.3,274.38,276,428.04,468.95,462.89,511,505.79,450.99,233.16,39.708,52.162,39.2,165.28,211.79
278,482.08,494.76,478.97,0,461.42,423.32,227.1,4.9945,41.415,414.38,-393,277.76,277,427.81,468.72,462.81,511,505.87,450.82,232.62,39.136,53.421,53.588,138.77,216.1
279,482.17,494.87,480.16,0,461.48,423.44,225.97,-3.6102,37.062,409.16,-377.67,261.9,278,427.58,468.5,462.89,511,505.97,450.69,231.92,39.512,56.428,65.084,114.9,217.6
280,482.23,494.98,481.2,0,461.55,423.55,227.47,-4.6212,28.211,393.15,-332.65,232.55,279,427.34,468.29,463.14,511,506.09,450.59,231.2,40.823,60.322,73.937,89.802,213.68
281,482.27,495.09,482.07,0,461.63,423.65,231.1,1.2816,16.453,369.24,-269.08,197.05,280,427.11,468.09,463.55,511,506.23,450.54,230.62,42.836,63.748,80.718,59.831,202.33
282,482.29,495.19,482.79,0,461.72,423.75,235.72,11.525,4.1405,341.28,-199.66,162.85,281,426.88,467.92,464.1,511,506.39,450.52,230.23,45.188,65.418,86.195,22.382,182.68
283,482.28,495.29,483.36,0,461.81,423.84,240,22.657,-6.2592,313.33,-136.42,136.17,282,426.66,467.76,464.79,511,506.56,450.53,230,47.532,64.657,91.205,-23.508,155.23
